wavenumber,absorbance,file_name,time_min
2366,0.6232204491830465,shark.000.3,0
2367,0.6230218704599302,shark.000.3,0
2368,0.6228803604482971,shark.000.3,0
2369,0.6227666417779175,shark.000.3,0
2370,0.6226496020441284,shark.000.3,0
2371,0.6224989273481807,shark.000.3,0
2372,0.6222879951593121,shark.000.3,0
2373,0.6219966856826966,shark.000.3,0
2374,0.6216137026454199,shark.000.3,0
2375,0.6211380167828271,shark.000.3,0
2376,0.6205791635328128,shark.000.3,0
2377,0.6199563134725377,shark.000.3,0
2378,0.6192962390071128,shark.000.3,0
2379,0.6186304679609234,shark.000.3,0
2380,0.6179920047643319,shark.000.3,0
2381,0.6174120044868573,shark.000.3,0
2382,0.6169167270100963,shark.000.3,0
2383,0.6165250187047545,shark.000.3,0
2384,0.616246503816784,shark.000.3,0
2385,0.6160806319041158,shark.000.3,0
2386,0.6160167072459658,shark.000.3,0
2387,0.6160349882241759,shark.000.3,0
2388,0.6161088573253317,shark.000.3,0
2389,0.6162079155289665,shark.000.3,0
2390,0.6163016710681953,shark.000.3,0
2391,0.6163633226123689,shark.000.3,0
2392,0.6163730413328927,shark.000.3,0
2393,0.6163201815433863,shark.000.3,0
2394,0.6162040091215859,shark.000.3,0
2395,0.6160328045489533,shark.000.3,0
2396,0.6158215146608892,shark.000.3,0
2397,0.6155884205349208,shark.000.3,0
2398,0.6153514898971628,shark.000.3,0
2399,0.615125144294648,shark.000.3,0
2400,0.6149180787624136,shark.000.3,0
2401,0.6147325430927431,shark.000.3,0
2402,0.6145651768385741,shark.000.3,0
2403,0.6144091528536497,shark.000.3,0
2404,0.614257101202367,shark.000.3,0
2405,0.6141041214874935,shark.000.3,0
2406,0.6139501853326774,shark.000.3,0
2407,0.6138013819445123,shark.000.3,0
2408,0.6136697285104932,shark.000.3,0
2409,0.613571584859792,shark.000.3,0
2410,0.6135250013912907,shark.000.3,0
2411,0.6135465288305854,shark.000.3,0
2412,0.6136480971454867,shark.000.3,0
2413,0.6138345322359652,shark.000.3,0
2414,0.6141021501617514,shark.000.3,0
2415,0.6144386847695809,shark.000.3,0
2416,0.6148245952539066,shark.000.3,0
2417,0.6152355858995597,shark.000.3,0
2418,0.6156459681176105,shark.000.3,0
2419,0.6160323276556368,shark.000.3,0
2420,0.6163768599392649,shark.000.3,0
2421,0.6166697398811058,shark.000.3,0
2422,0.6169100241287434,shark.000.3,0
2423,0.617104841299009,shark.000.3,0
2424,0.6172669704950344,shark.000.3,0
2425,0.6174112686027735,shark.000.3,0
2426,0.6175506941102729,shark.000.3,0
2427,0.6176928085190256,shark.000.3,0
2428,0.6178375668010078,shark.000.3,0
2429,0.6179769363519709,shark.000.3,0
2430,0.6180964649936563,shark.000.3,0
2431,0.6181784535573179,shark.000.3,0
2432,0.6182059993486453,shark.000.3,0
2433,0.6181669724488511,shark.000.3,0
2434,0.6180570289500289,shark.000.3,0
2435,0.6178810443141072,shark.000.3,0
2436,0.6176527832125565,shark.000.3,0
2437,0.6173930765053363,shark.000.3,0
2438,0.6171271114045886,shark.000.3,0
2439,0.6168815582786165,shark.000.3,0
2440,0.6166821340462056,shark.000.3,0
2441,0.6165518990603722,shark.000.3,0
2442,0.6165102248742869,shark.000.3,0
2443,0.6165720938903878,shark.000.3,0
2444,0.6167473035544664,shark.000.3,0
2445,0.617039279601353,shark.000.3,0
2446,0.6174435027310599,shark.000.3,0
2447,0.617945903603948,shark.000.3,0
2448,0.6185218419886379,shark.000.3,0
2449,0.6191363446594157,shark.000.3,0
2450,0.6197460885927135,shark.000.3,0
2451,0.6203032209080039,shark.000.3,0
2452,0.6207606162833832,shark.000.3,0
2453,0.6210777330234623,shark.000.3,0
2454,0.621225975901128,shark.000.3,0
2455,0.6211924897813836,shark.000.3,0
2456,0.6209815987173908,shark.000.3,0
2457,0.6206135995506887,shark.000.3,0
2458,0.6201211901090209,shark.000.3,0
2459,0.6195443127565277,shark.000.3,0
2460,0.6189244971726177,shark.000.3,0
2461,0.6182998189311427,shark.000.3,0
2462,0.6177013534386413,shark.000.3,0
2463,0.6171515711954192,shark.000.3,0
2464,0.6166646137883536,shark.000.3,0
2465,0.6162479482708845,shark.000.3,0
2466,0.6159046330494174,shark.000.3,0
2467,0.61563539799149,shark.000.3,0
2468,0.6154399345679468,shark.000.3,0
2469,0.6153171382288635,shark.000.3,0
2470,0.6152644382628412,shark.000.3,0
2471,0.6152766769743079,shark.000.3,0
2472,0.6153451690453489,shark.000.3,0
2473,0.6154575360130428,shark.000.3,0
2474,0.6155986778777696,shark.000.3,0
2475,0.6157528772971463,shark.000.3,0
2476,0.6159066370522189,shark.000.3,0
2477,0.6160515498556194,shark.000.3,0
2478,0.6161863934214851,shark.000.3,0
2479,0.6163177817714991,shark.000.3,0
2480,0.6164590594360193,shark.000.3,0
2481,0.6166275983463061,shark.000.3,0
2482,0.616841102382059,shark.000.3,0
2483,0.6171137986462053,shark.000.3,0
2484,0.617453407131166,shark.000.3,0
2485,0.6178595274645461,shark.000.3,0
2486,0.6183236485577908,shark.000.3,0
2487,0.6188305202459818,shark.000.3,0
2488,0.6193602802106414,shark.000.3,0
2489,0.6198906137551399,shark.000.3,0
2490,0.620398364547518,shark.000.3,0
2491,0.6208603476517693,shark.000.3,0
2492,0.6212535137363634,shark.000.3,0
2493,0.6215549292211335,shark.000.3,0
2494,0.6217421587016295,shark.000.3,0
2495,0.6217945213863275,shark.000.3,0
2496,0.621695382303985,shark.000.3,0
2497,0.6214352357051082,shark.000.3,0
2498,0.6210149728842382,shark.000.3,0
2499,0.6204485134710522,shark.000.3,0
2500,0.6197639823310543,shark.000.3,0
2501,0.61900283499772,shark.000.3,0
2502,0.6182167190345476,shark.000.3,0
2503,0.6174623184903215,shark.000.3,0
2504,0.616794865126749,shark.000.3,0
2505,0.6162613243299433,shark.000.3,0
2506,0.6158944086302304,shark.000.3,0
2507,0.6157085006177475,shark.000.3,0
2508,0.6156982792287593,shark.000.3,0
2509,0.615840379751455,shark.000.3,0
2510,0.616097860312341,shark.000.3,0
2511,0.6164267079611649,shark.000.3,0
2512,0.6167832145558553,shark.000.3,0
2513,0.6171308814734678,shark.000.3,0
2514,0.6174456160862007,shark.000.3,0
2515,0.6177183393865757,shark.000.3,0
2516,0.6179546501398827,shark.000.3,0
2517,0.6181717664483329,shark.000.3,0
2518,0.6183934662499131,shark.000.3,0
2519,0.618644076319424,shark.000.3,0
2520,0.618942664117538,shark.000.3,0
2521,0.6192984705065847,shark.000.3,0
2522,0.6197083309718643,shark.000.3,0
2523,0.6201564430881521,shark.000.3,0
2524,0.6206164294642464,shark.000.3,0
2525,0.6210552867223095,shark.000.3,0
2526,0.6214385465458097,shark.000.3,0
2527,0.6217358228635828,shark.000.3,0
2528,0.621925879407391,shark.000.3,0
2529,0.6220004162400787,shark.000.3,0
2530,0.6219659357084285,shark.000.3,0
2531,0.62184330300902535,shark.000.3,0
2532,0.6216649535490697,shark.000.3,0
2533,0.6214700896501133,shark.000.3,0
2534,0.6212985974942674,shark.000.3,0
2535,0.6211847229252456,shark.000.3,0
2536,0.6211516870644561,shark.000.3,0
2537,0.6212083353864757,shark.000.3,0
2538,0.6213485793209474,shark.000.3,0
2539,0.6215538521221834,shark.000.3,0
2540,0.6217981647768014,shark.000.3,0
2541,0.6220547555136626,shark.000.3,0
2542,0.6223029241025726,shark.000.3,0
2543,0.6225335407324196,shark.000.3,0
2544,0.6227519631315633,shark.000.3,0
2545,0.6229776456449188,shark.000.3,0
2546,0.623240461936063,shark.000.3,0
2547,0.6235745166890313,shark.000.3,0
2548,0.6240108066903444,shark.000.3,0
2549,0.6245703592682454,shark.000.3,0
2550,0.6252593549382691,shark.000.3,0
2551,0.6260672599155265,shark.000.3,0
2552,0.626968276742283,shark.000.3,0
2553,0.6279256539963258,shark.000.3,0
2554,0.6288977758185025,shark.000.3,0
2555,0.6298446306287667,shark.000.3,0
2556,0.6307333005455165,shark.000.3,0
2557,0.6315414810946283,shark.000.3,0
2558,0.6322586110386157,shark.000.3,0
2559,0.6328847957269323,shark.000.3,0
2560,0.6334281822189463,shark.000.3,0
2561,0.6339016811339485,shark.000.3,0
2562,0.6343198979950981,shark.000.3,0
2563,0.6346968838294015,shark.000.3,0
2564,0.6350449446492448,shark.000.3,0
2565,0.6353743845252676,shark.000.3,0
2566,0.6356938003535559,shark.000.3,0
2567,0.6360104546364131,shark.000.3,0
2568,0.636330325921581,shark.000.3,0
2569,0.6366576278076941,shark.000.3,0
2570,0.6369938240036037,shark.000.3,0
2571,0.6373363769808296,shark.000.3,0
2572,0.6376776010787455,shark.000.3,0
2573,0.6380040278611917,shark.000.3,0
2574,0.6382966388023754,shark.000.3,0
2575,0.6385321984714818,shark.000.3,0
2576,0.6386857516099352,shark.000.3,0
2577,0.638734146324681,shark.000.3,0
2578,0.638660228855883,shark.000.3,0
2579,0.6384571482148169,shark.000.3,0
2580,0.6381320532292275,shark.000.3,0
2581,0.6377084144805111,shark.000.3,0
2582,0.6372263081230606,shark.000.3,0
2583,0.6367402754888019,shark.000.3,0
2584,0.6363147882283481,shark.000.3,0
2585,0.6360178166142829,shark.000.3,0
2586,0.6359133997619666,shark.000.3,0
2587,0.6360543394328261,shark.000.3,0
2588,0.6364761204904782,shark.000.3,0
2589,0.637192910390024,shark.000.3,0
2590,0.6381960860542191,shark.000.3,0
2591,0.6394552970821654,shark.000.3,0
2592,0.6409217126450126,shark.000.3,0
2593,0.6425328850019538,shark.000.3,0
2594,0.6442186022570591,shark.000.3,0
2595,0.6459071492582185,shark.000.3,0
2596,0.647531475547084,shark.000.3,0
2597,0.6490348214656346,shark.000.3,0
2598,0.650375356326337,shark.000.3,0
2599,0.6515293633319654,shark.000.3,0
2600,0.652492526950412,shark.000.3,0
2601,0.653279005375565,shark.000.3,0
2602,0.6539182364428936,shark.000.3,0
2603,0.6544498045841955,shark.000.3,0
2604,0.6549171029785626,shark.000.3,0
2605,0.6553608362870964,shark.000.3,0
2606,0.6558135097340559,shark.000.3,0
2607,0.6562958783161312,shark.000.3,0
2608,0.6568159084144201,shark.000.3,0
2609,0.6573702398058832,shark.000.3,0
2610,0.6579475865807045,shark.000.3,0
2611,0.6585331352470982,shark.000.3,0
2612,0.659112885306404,shark.000.3,0
2613,0.6596770415154668,shark.000.3,0
2614,0.6602219312761569,shark.000.3,0
2615,0.6607503552639818,shark.000.3,0
2616,0.6612706508508575,shark.000.3,0
2617,0.6617949637139445,shark.000.3,0
2618,0.6623372564715145,shark.000.3,0
2619,0.6629114702649802,shark.000.3,0
2620,0.6635300701976715,shark.000.3,0
2621,0.664203027665192,shark.000.3,0
2622,0.6649371777587021,shark.000.3,0
2623,0.6657358565145745,shark.000.3,0
2624,0.6665987536366608,shark.000.3,0
2625,0.6675219723708541,shark.000.3,0
2626,0.6684983272492848,shark.000.3,0
2627,0.6695179041560315,shark.000.3,0
2628,0.6705688519160674,shark.000.3,0
2629,0.6716382928741644,shark.000.3,0
2630,0.6727131721964732,shark.000.3,0
2631,0.6737808541492417,shark.000.3,0
2632,0.6748293429210753,shark.000.3,0
2633,0.6758471470847378,shark.000.3,0
2634,0.6768229753348566,shark.000.3,0
2635,0.6777455775747985,shark.000.3,0
2636,0.6786040633733892,shark.000.3,0
2637,0.6793889064081817,shark.000.3,0
2638,0.6800936005379674,shark.000.3,0
2639,0.6807166468482779,shark.000.3,0
2640,0.6812633275036322,shark.000.3,0
2641,0.6817466566507465,shark.000.3,0
2642,0.6821870347286256,shark.000.3,0
2643,0.6826104409159486,shark.000.3,0
2644,0.6830453838583626,shark.000.3,0
2645,0.6835191671136616,shark.000.3,0
2646,0.6840542039673867,shark.000.3,0
2647,0.6846650857555296,shark.000.3,0
2648,0.6853568931067581,shark.000.3,0
2649,0.686124926308253,shark.000.3,0
2650,0.6869557283923586,shark.000.3,0
2651,0.6878290704183313,shark.000.3,0
2652,0.6887204976778325,shark.000.3,0
2653,0.6896040741590506,shark.000.3,0
2654,0.6904550484653296,shark.000.3,0
2655,0.6912522335809905,shark.000.3,0
2656,0.6919799131882141,shark.000.3,0
2657,0.6926290726893983,shark.000.3,0
2658,0.6931977529127094,shark.000.3,0
2659,0.6936903925968071,shark.000.3,0
2660,0.6941161865189633,shark.000.3,0
2661,0.6944867139377248,shark.000.3,0
2662,0.6948133155373712,shark.000.3,0
2663,0.6951048269183451,shark.000.3,0
2664,0.6953662441302136,shark.000.3,0
2665,0.69559868581479,shark.000.3,0
2666,0.6958006753940502,shark.000.3,0
2667,0.6959703936288745,shark.000.3,0
2668,0.6961082616604001,shark.000.3,0
2669,0.6962190996173737,shark.000.3,0
2670,0.6963132052475872,shark.000.3,0
2671,0.696405985032008,shark.000.3,0
2672,0.6965161650996664,shark.000.3,0
2673,0.696662998577875,shark.000.3,0
2674,0.6968631597477941,shark.000.3,0
2675,0.6971280969190627,shark.000.3,0
2676,0.697462483234351,shark.000.3,0
2677,0.6978640962852186,shark.000.3,0
2678,0.6983250623344246,shark.000.3,0
2679,0.6988340335351436,shark.000.3,0
2680,0.6993786339166552,shark.000.3,0
2681,0.6999474796360674,shark.000.3,0
2682,0.700531257434836,shark.000.3,0
2683,0.701122674110684,shark.000.3,0
2684,0.7017154635772803,shark.000.3,0
2685,0.702302937653862,shark.000.3,0
2686,0.7028766987883766,shark.000.3,0
2687,0.7034260610496474,shark.000.3,0
2688,0.7039384817676645,shark.000.3,0
2689,0.704400977293219,shark.000.3,0
2690,0.7048021924028578,shark.000.3,0
2691,0.705134607098252,shark.000.3,0
2692,0.705396342324169,shark.000.3,0
2693,0.7055921539233594,shark.000.3,0
2694,0.7057334214788187,shark.000.3,0
2695,0.7058371665296332,shark.000.3,0
2696,0.7059243071746478,shark.000.3,0
2697,0.7060174424520429,shark.000.3,0
2698,0.7061384680668745,shark.000.3,0
2699,0.7063062885223581,shark.000.3,0
2700,0.7065348464147765,shark.000.3,0
2701,0.7068316584323382,shark.000.3,0
2702,0.7071970262783054,shark.000.3,0
2703,0.7076240581647253,shark.000.3,0
2704,0.7080995691382572,shark.000.3,0
2705,0.7086058167518726,shark.000.3,0
2706,0.7091228858994468,shark.000.3,0
2707,0.7096313969127781,shark.000.3,0
2708,0.7101151165991609,shark.000.3,0
2709,0.7105630375710412,shark.000.3,0
2710,0.7109705713277032,shark.000.3,0
2711,0.7113396634928882,shark.000.3,0
2712,0.711677850710583,shark.000.3,0
2713,0.7119964893406613,shark.000.3,0
2714,0.7123085459763728,shark.000.3,0
2715,0.7126264094065451,shark.000.3,0
2716,0.7129601446993092,shark.000.3,0
2717,0.7133164719692495,shark.000.3,0
2718,0.7136985521426069,shark.000.3,0
2719,0.7141064561887779,shark.000.3,0
2720,0.7145380429069086,shark.000.3,0
2721,0.7149899172043213,shark.000.3,0
2722,0.7154581967401279,shark.000.3,0
2723,0.7159389520721751,shark.000.3,0
2724,0.7164283469686087,shark.000.3,0
2725,0.7169226269985103,shark.000.3,0
2726,0.7174181404085808,shark.000.3,0
2727,0.7179115176614376,shark.000.3,0
2728,0.718400017042556,shark.000.3,0
2729,0.7188819209523991,shark.000.3,0
2730,0.7193567982397634,shark.000.3,0
2731,0.719825464840638,shark.000.3,0
2732,0.7202895731209534,shark.000.3,0
2733,0.7207509008140017,shark.000.3,0
2734,0.7212105378486185,shark.000.3,0
2735,0.7216682342407479,shark.000.3,0
2736,0.7221221493192831,shark.000.3,0
2737,0.7225691381322285,shark.000.3,0
2738,0.7230055579588307,shark.000.3,0
2739,0.7234284230551878,shark.000.3,0
2740,0.7238366236118332,shark.000.3,0
2741,0.7242318852143546,shark.000.3,0
2742,0.7246191866881907,shark.000.3,0
2743,0.7250064654214246,shark.000.3,0
2744,0.7254035935187312,shark.000.3,0
2745,0.7258207716638666,shark.000.3,0
2746,0.7262666265967922,shark.000.3,0
2747,0.7267463841774565,shark.000.3,0
2748,0.7272605033174231,shark.000.3,0
2749,0.7278040880922101,shark.000.3,0
2750,0.7283672516717847,shark.000.3,0
2751,0.7289364086692043,shark.000.3,0
2752,0.7294962616251404,shark.000.3,0
2753,0.7300320744104924,shark.000.3,0
2754,0.7305317424777109,shark.000.3,0
2755,0.7309872123620476,shark.000.3,0
2756,0.7313949722345001,shark.000.3,0
2757,0.7317555914968588,shark.000.3,0
2758,0.7320725554240086,shark.000.3,0
2759,0.7323508335546453,shark.000.3,0
2760,0.7325956699934242,shark.000.3,0
2761,0.7328119690476316,shark.000.3,0
2762,0.7330044081107756,shark.000.3,0
2763,0.7331781259967904,shark.000.3,0
2764,0.7333396101580667,shark.000.3,0
2765,0.733497320353028,shark.000.3,0
2766,0.7336616687382738,shark.000.3,0
2767,0.7338441963869677,shark.000.3,0
2768,0.7340560664797301,shark.000.3,0
2769,0.734306240028233,shark.000.3,0
2770,0.7345998315859339,shark.000.3,0
2771,0.7349371204664041,shark.000.3,0
2772,0.7353135268243403,shark.000.3,0
2773,0.7357206028102246,shark.000.3,0
2774,0.7361478123170948,shark.000.3,0
2775,0.7365846562678185,shark.000.3,0
2776,0.7370226036841396,shark.000.3,0
2777,0.7374563392634461,shark.000.3,0
2778,0.7378840241714677,shark.000.3,0
2779,0.738306539865135,shark.000.3,0
2780,0.7387259713042412,shark.000.3,0
2781,0.7391438056967243,shark.000.3,0
2782,0.7395594115327,shark.000.3,0
2783,0.7399692911636432,shark.000.3,0
2784,0.7403673856419742,shark.000.3,0
2785,0.7407464127745627,shark.000.3,0
2786,0.7410999237449487,shark.000.3,0
2787,0.741424555031053,shark.000.3,0
2788,0.741721888604905,shark.000.3,0
2789,0.7419994283244591,shark.000.3,0
2790,0.7422704214075198,shark.000.3,0
2791,0.7425525348426292,shark.000.3,0
2792,0.7428656604806221,shark.000.3,0
2793,0.7432293045802094,shark.000.3,0
2794,0.7436600813030116,shark.000.3,0
2795,0.7441697718405009,shark.000.3,0
2796,0.7447642563250876,shark.000.3,0
2797,0.7454434166520687,shark.000.3,0
2798,0.7462018933418493,shark.000.3,0
2799,0.74703040462675,shark.000.3,0
2800,0.7479172379450114,shark.000.3,0
2801,0.7488495247585178,shark.000.3,0
2802,0.7498140100189248,shark.000.3,0
2803,0.7507972041946016,shark.000.3,0
2804,0.7517850127191072,shark.000.3,0
2805,0.7527621170662204,shark.000.3,0
2806,0.7537114801437121,shark.000.3,0
2807,0.7546143356261987,shark.000.3,0
2808,0.7554508992530374,shark.000.3,0
2809,0.7562018458269437,shark.000.3,0
2810,0.756850384197019,shark.000.3,0
2811,0.7573845897655316,shark.000.3,0
2812,0.7577995592174146,shark.000.3,0
2813,0.758098949893958,shark.000.3,0
2814,0.7582955493163182,shark.000.3,0
2815,0.7584106687671921,shark.000.3,0
2816,0.7584723443329061,shark.000.3,0
2817,0.7585125344374226,shark.000.3,0
2818,0.7585636971212277,shark.000.3,0
2819,0.7586552801002893,shark.000.3,0
2820,0.7588107250017377,shark.000.3,0
2821,0.7590455419372826,shark.000.3,0
2822,0.7593668382013626,shark.000.3,0
2823,0.7597744030677849,shark.000.3,0
2824,0.7602631124861067,shark.000.3,0
2825,0.7608261027290941,shark.000.3,0
2826,0.7614579566483104,shark.000.3,0
2827,0.7621571159772411,shark.000.3,0
2828,0.762926900806744,shark.000.3,0
2829,0.7637748512551596,shark.000.3,0
2830,0.7647105254076345,shark.000.3,0
2831,0.7657422822371742,shark.000.3,0
2832,0.766873841331458,shark.000.3,0
2833,0.7681014701103797,shark.000.3,0
2834,0.7694124884028337,shark.000.3,0
2835,0.7707854476605602,shark.000.3,0
2836,0.7721919350573776,shark.000.3,0
2837,0.7735995875624226,shark.000.3,0
2838,0.774975675583772,shark.000.3,0
2839,0.7762905777996062,shark.000.3,0
2840,0.777520602743828,shark.000.3,0
2841,0.7786498497046972,shark.000.3,0
2842,0.7796710492341699,shark.000.3,0
2843,0.7805855035312443,shark.000.3,0
2844,0.781402322914434,shark.000.3,0
2845,0.7821371404050492,shark.000.3,0
2846,0.7828104311141979,shark.000.3,0
2847,0.783445521881373,shark.000.3,0
2848,0.7840663830701582,shark.000.3,0
2849,0.7846953472501554,shark.000.3,0
2850,0.7853509682141739,shark.000.3,0
2851,0.7860462781202837,shark.000.3,0
2852,0.7867876913003127,shark.000.3,0
2853,0.7875747338137513,shark.000.3,0
2854,0.7884006624141542,shark.000.3,0
2855,0.7892538998453684,shark.000.3,0
2856,0.7901200794412984,shark.000.3,0
2857,0.7909843801125591,shark.000.3,0
2858,0.7918337597754688,shark.000.3,0
2859,0.7926586795303197,shark.000.3,0
2860,0.7934539713720536,shark.000.3,0
2861,0.7942186493931407,shark.000.3,0
2862,0.7949546871906412,shark.000.3,0
2863,0.7956650410939079,shark.000.3,0
2864,0.7963514220799435,shark.000.3,0
2865,0.7970124335708856,shark.000.3,0
2866,0.7976426431591352,shark.000.3,0
2867,0.7982329355237529,shark.000.3,0
2868,0.7987721505694296,shark.000.3,0
2869,0.7992496411366207,shark.000.3,0
2870,0.7996581015774047,shark.000.3,0
2871,0.7999959137890851,shark.000.3,0
2872,0.8002683686330054,shark.000.3,0
2873,0.8004874172645308,shark.000.3,0
2874,0.8006699990056949,shark.000.3,0
2875,0.8008353613890842,shark.000.3,0
2876,0.8010020263083866,shark.000.3,0
2877,0.8011851025182458,shark.000.3,0
2878,0.8013945019054571,shark.000.3,0
2879,0.8016343464804786,shark.000.3,0
2880,0.8019035487702242,shark.000.3,0
2881,0.8021973005182677,shark.000.3,0
2882,0.8025090690175931,shark.000.3,0
2883,0.8028326842554807,shark.000.3,0
2884,0.8031641697355163,shark.000.3,0
2885,0.8035030744969772,shark.000.3,0
2886,0.8038531623018439,shark.000.3,0
2887,0.8042223915841015,shark.000.3,0
2888,0.8046221878165654,shark.000.3,0
2889,0.8050660895147355,shark.000.3,0
2890,0.8055679498612336,shark.000.3,0
2891,0.8061399826616317,shark.000.3,0
2892,0.8067910161471907,shark.000.3,0
2893,0.8075253180152262,shark.000.3,0
2894,0.8083422557076936,shark.000.3,0
2895,0.8092368691032978,shark.000.3,0
2896,0.810201208068605,shark.000.3,0
2897,0.8112260955384114,shark.000.3,0
2898,0.8123028825705934,shark.000.3,0
2899,0.8134247967950563,shark.000.3,0
2900,0.8145876347561896,shark.000.3,0
2901,0.815789755493828,shark.000.3,0
2902,0.8170315224729345,shark.000.3,0
2903,0.818314450582796,shark.000.3,0
2904,0.8196403177570633,shark.000.3,0
2905,0.8210104149924378,shark.000.3,0
2906,0.8224249858215953,shark.000.3,0
2907,0.8238828064636199,shark.000.3,0
2908,0.8253808218084386,shark.000.3,0
2909,0.8269137856812885,shark.000.3,0
2910,0.8284739282458793,shark.000.3,0
2911,0.8300507440206033,shark.000.3,0
2912,0.8316310222737116,shark.000.3,0
2913,0.8331992125307652,shark.000.3,0
2914,0.8347381436472607,shark.000.3,0
2915,0.8362300247920136,shark.000.3,0
2916,0.8376575817239773,shark.000.3,0
2917,0.8390051418643316,shark.000.3,0
2918,0.8402594821478397,shark.000.3,0
2919,0.8414102898105027,shark.000.3,0
2920,0.842450150877611,shark.000.3,0
2921,0.8433740680563369,shark.000.3,0
2922,0.8441786116459643,shark.000.3,0
2923,0.8448609095403328,shark.000.3,0
2924,0.8454177607390939,shark.000.3,0
2925,0.8458451802836979,shark.000.3,0
